Node,Long1,Lat1
44933,-0.7571556726408512,-0.6532344811687303
44934,-0.7570996486555424,-0.6532994122189721
44935,-0.7570436191019713,-0.6533643384643743
44936,-0.7569875839805505,-0.653429259904459
44937,-0.7569315432916915,-0.6534941765387494
44938,-0.7568754970358067,-0.6535590883667678
44939,-0.7568194452133084,-0.6536239953880366
44940,-0.7567633878246087,-0.6536888976020787
44941,-0.7567073248701203,-0.6537537950084162
44942,-0.7566512563502548,-0.6538186876065726
44943,-0.756595182265425,-0.6538835753960702
44944,-0.7565391026160433,-0.6539484583764319
44945,-0.7564830174025221,-0.6540133365471804
44946,-0.7564269266252742,-0.6540782099078382
44947,-0.7563708302847115,-0.6541430784579289
44948,-0.756314728381247,-0.654207942196975
44949,-0.7562586209152932,-0.6542728011244995
44950,-0.7562025078872627,-0.6543376552400254
44951,-0.7561463892975687,-0.6544025045430752
44952,-0.7560902651466231,-0.6544673490331729
44953,-0.7560341354348392,-0.6545321887098412
44954,-0.7559780001626297,-0.6545970235726031
44955,-0.7559218593304075,-0.6546618536209817
44956,-0.7558657129385856,-0.6547266788545001
44957,-0.7558095609875767,-0.654791499272682
44958,-0.7557534034777939,-0.6548563148750504
44959,-0.75569724040965,-0.6549211256611285
44960,-0.7556410717835584,-0.6549859316304397
44961,-0.7555848975999325,-0.6550507327825071
44962,-0.7555287178591846,-0.6551155291168548
44963,-0.7554725325617284,-0.6551803206330058
44964,-0.755416341707977,-0.6552451073304836
44965,-0.7553601452983437,-0.6553098892088116
44966,-0.7553039433332422,-0.6553746662675133
44967,-0.7552477358130851,-0.6554394385061127
44968,-0.7551915227382863,-0.6555042059241333
44969,-0.755135304109259,-0.6555689685210985
44970,-0.7550790799264168,-0.655633726296532
44971,-0.7550228501901733,-0.6556984792499575
44972,-0.754966614900942,-0.6557632273808992
44973,-0.7549103740591362,-0.6558279706888805
44974,-0.7548541276651698,-0.6558927091734253
44975,-0.7547978757194564,-0.6559574428340577
44976,-0.7547416182224101,-0.6560221716703009
44977,-0.7546853551744441,-0.6560868956816797
44978,-0.7546290865759724,-0.6561516148677176
44979,-0.7545728124274088,-0.6562163292279387
44980,-0.7545165327291673,-0.6562810387618672
44981,-0.7544602474816621,-0.6563457434690265
44982,-0.7544039566853065,-0.6564104433489417
44983,-0.7543476603405148,-0.6564751384011365
44984,-0.7542913584477011,-0.656539828625135
44985,-0.7542350510072794,-0.6566045140204616
44986,-0.7541787380196643,-0.6566691945866401
44987,-0.7541224194852691,-0.6567338703231954
44988,-0.7540660954045086,-0.6567985412296516
44989,-0.754009765777797,-0.656863207305533
44990,-0.7539534306055483,-0.6569278685503642
44991,-0.7538970898881775,-0.656992524963669
44992,-0.7538407436260981,-0.6570571765449728
44993,-0.7537843918197249,-0.6571218232937994
44994,-0.7537280344694725,-0.6571864652096738
44995,-0.7536716715757551,-0.6572511022921202
44996,-0.7536153031389877,-0.6573157345406633
44997,-0.7535589291595843,-0.657380361954828
44998,-0.7535025496379598,-0.6574449845341387
44999,-0.7534461645745288,-0.6575096022781203
45000,-0.7533897739697061,-0.6575742151862976
45001,-0.7533333778239066,-0.6576388232581948
45002,-0.7532769761375446,-0.6577034264933375
45003,-0.7532205689110352,-0.6577680248912503
45004,-0.7531641561447933,-0.657832618451458
45005,-0.7531077378392335,-0.6578972071734857
45006,-0.7530513139947714,-0.6579617910568578
45007,-0.7529948846118213,-0.6580263701011001
45008,-0.7529384496907984,-0.6580909443057373
45009,-0.7528820092321178,-0.6581555136702946
45010,-0.7528255632361948,-0.6582200781942967
45011,-0.7527691117034445,-0.6582846378772689
45012,-0.7527126546342818,-0.6583491927187368
45013,-0.752656192029122,-0.6584137427182253
45014,-0.7525997238883806,-0.6584782878752596
45015,-0.7525432502124727,-0.6585428281893652
45016,-0.752486771001814,-0.6586073636600668
45017,-0.7524302862568194,-0.6586718942868907
45018,-0.7523737959779044,-0.6587364200693617
45019,-0.7523173001654848,-0.6588009410070055
45020,-0.7522607988199759,-0.6588654570993473
45021,-0.7522042919417934,-0.6589299683459124
45022,-0.7521477795313526,-0.6589944747462272
45023,-0.7520912615890692,-0.6590589762998166
45024,-0.7520347381153591,-0.6591234730062063
45025,-0.751978209110638,-0.659187964864922
45026,-0.7519216745753216,-0.6592524518754892
45027,-0.7518651345098254,-0.659316934037434
45028,-0.7518085889145656,-0.6593814113502819
45029,-0.7517520377899578,-0.6594458838135588
45030,-0.7516954811364183,-0.6595103514267905
45031,-0.7516389189543629,-0.6595748141895024
45032,-0.7515823512442074,-0.6596392721012212
45033,-0.7515257780063679,-0.6597037251614724
45034,-0.7514691992412605,-0.659768173369782
45035,-0.7514126149493014,-0.659832616725676
45036,-0.7513560251309072,-0.65989705522868
45037,-0.7512994297864932,-0.659961488878321
45038,-0.7512428289164761,-0.6600259176741246
45039,-0.7511862225212722,-0.6600903416156169
45040,-0.7511296106012977,-0.6601547607023242
45041,-0.7510729931569695,-0.6602191749337722
45042,-0.7510163701887032,-0.660283584309488
45043,-0.7509597416969156,-0.6603479888289976
45044,-0.7509031076820232,-0.660412388491827
45045,-0.7508464681444426,-0.6604767832975029
45046,-0.7507898230845904,-0.6605411732455513
45047,-0.7507331725028831,-0.6606055583354992
45048,-0.7506765163997371,-0.6606699385668726
45049,-0.7506198547755695,-0.6607343139391983
45050,-0.7505631876307967,-0.6607986844520027
45051,-0.7505065149658361,-0.660863050104812
45052,-0.7504498367811037,-0.6609274108971536
45053,-0.7503931530770167,-0.6609917668285537
45054,-0.750336463853992,-0.6610561178985389
45055,-0.7502797691124465,-0.661120464106636
45056,-0.7502230688527977,-0.6611848054523715
45057,-0.7501663630754617,-0.6612491419352728
45058,-0.750109651780856,-0.6613134735548664
45059,-0.7500529349693976,-0.6613778003106792
45060,-0.7499962126415038,-0.6614421222022379
45061,-0.749939484797592,-0.6615064392290693
45062,-0.7498827514380788,-0.6615707513907009
45063,-0.7498260125633818,-0.6616350586866594
45064,-0.7497692681739182,-0.6616993611164719
45065,-0.7497125182701054,-0.6617636586796655
45066,-0.7496557628523612,-0.6618279513757669
45067,-0.7495990019211022,-0.6618922392043038
45068,-0.7495422354767464,-0.6619565221648034
45069,-0.749485463519711,-0.6620208002567926
45070,-0.7494286860504138,-0.6620850734797986
45071,-0.7493719030692726,-0.6621493418333486
45072,-0.7493151145767044,-0.6622136053169705
45073,-0.7492583205731271,-0.6622778639301913
45074,-0.7492015210589587,-0.6623421176725384
45075,-0.7491447160346166,-0.6624063665435392
45076,-0.7490879055005191,-0.6624706105427209
45077,-0.7490310894570832,-0.6625348496696117
45078,-0.7489742679047273,-0.6625990839237388
45079,-0.7489174408438692,-0.6626633133046296
45080,-0.748860608274927,-0.6627275378118118
45081,-0.7488037701983187,-0.6627917574448128
45082,-0.7487469266144618,-0.662855972203161
45083,-0.7486900775237749,-0.6629201820863835
45084,-0.7486332229266759,-0.6629843870940083
45085,-0.7485763628235831,-0.6630485872255631
45086,-0.7485194972149148,-0.6631127824805755
45087,-0.7484626261010888,-0.6631769728585739
45088,-0.7484057494825237,-0.6632411583590859
45089,-0.7483488673596376,-0.6633053389816395
45090,-0.7482919797328489,-0.6633695147257624
45091,-0.7482350866025764,-0.6634336855909827
45092,-0.748178187969238,-0.6634978515768288
45093,-0.7481212838332523,-0.6635620126828286
45094,-0.7480643741950379,-0.66362616890851
45095,-0.7480074590550134,-0.6636903202534015
45096,-0.7479505384135975,-0.6637544667170305
45097,-0.7478936122712084,-0.6638186082989262
45098,-0.7478366806282651,-0.6638827449986165
45099,-0.7477797434851863,-0.6639468768156297
45100,-0.7477228008423906,-0.664011003749494
45101,-0.7476658527002974,-0.6640751257997375
45102,-0.7476088990593246,-0.6641392429658893
45103,-0.7475519399198917,-0.6642033552474774
45104,-0.7474949752824173,-0.6642674626440305
45105,-0.7474380051473205,-0.6643315651550769
45106,-0.7473810295150207,-0.6643956627801447
45107,-0.7473240483859362,-0.6644597555187635
45108,-0.7472670617604865,-0.6645238433704612
45109,-0.7472100696390906,-0.6645879263347667
45110,-0.7471530720221677,-0.6646520044112088
45111,-0.7470960689101375,-0.6647160775993155
45112,-0.7470390603034183,-0.6647801458986166
45113,-0.7469820462024298,-0.6648442093086402
45114,-0.7469250266075914,-0.6649082678289155
45115,-0.7468680015193225,-0.6649723214589712
45116,-0.7468109709380427,-0.6650363701983358
45117,-0.7467539348641709,-0.6651004140465391
45118,-0.7466968932981268,-0.6651644530031094
45119,-0.7466398462403301,-0.6652284870675761
45120,-0.7465827936912002,-0.6652925162394681
45121,-0.746525735651157,-0.665356540518314
45122,-0.7464686721206196,-0.6654205599036438
45123,-0.7464116031000081,-0.6654845743949862
45124,-0.7463545285897422,-0.6655485839918704
45125,-0.7462974485902414,-0.6656125886938258
45126,-0.7462403631019261,-0.665676588500381
45127,-0.7461832721252154,-0.6657405834110662
45128,-0.7461261756605295,-0.6658045734254103
45129,-0.7460690737082885,-0.6658685585429428
45130,-0.7460119662689121,-0.665932538763193
45131,-0.7459548533428207,-0.66599651408569
45132,-0.745897734930434,-0.666060484509964
45133,-0.745840611032172,-0.6661244500355443
45134,-0.7457834816484551,-0.6661884106619601
45135,-0.7457263467797034,-0.6662523663887413
45136,-0.7456692064263374,-0.6663163172154171
45137,-0.7456120605887766,-0.6663802631415178
45138,-0.7455549092674418,-0.6664442041665728
45139,-0.7454977524627534,-0.6665081402901117
45140,-0.7454405901751315,-0.6665720715116645
45141,-0.745383422404997,-0.6666359978307604
45142,-0.7453262491527698,-0.6666999192469302
45143,-0.7452690704188706,-0.6667638357597032
45144,-0.7452118862037198,-0.6668277473686095
45145,-0.7451546965077382,-0.6668916540731789
45146,-0.7450975013313467,-0.6669555558729411
45147,-0.7450403006749652,-0.6670194527674268
45148,-0.7449830945390148,-0.6670833447561657
45149,-0.7449258829239161,-0.6671472318386878
45150,-0.7448686658300901,-0.6672111140145235
45151,-0.7448114432579579,-0.6672749912832023
45152,-0.7447542152079395,-0.6673388636442554
45153,-0.7446969816804564,-0.6674027310972124
45154,-0.7446397426759293,-0.6674665936416038
45155,-0.7445824981947793,-0.6675304512769598
45156,-0.7445252482374277,-0.6675943040028103
45157,-0.7444679928042949,-0.6676581518186866
45158,-0.7444107318958024,-0.6677219947241185
45159,-0.7443534655123712,-0.6677858327186368
45160,-0.7442961936544227,-0.6678496658017716
45161,-0.7442389163223783,-0.6679134939730534
45162,-0.7441816335166584,-0.6679773172320134
45163,-0.7441243452376851,-0.6680411355781817
45164,-0.7440670514858794,-0.668104949011089
45165,-0.7440097522616628,-0.6681687575302659
45166,-0.7439524475654569,-0.6682325611352429
45167,-0.7438951373976826,-0.6682963598255514
45168,-0.7438378217587618,-0.6683601536007218
45169,-0.743780500649116,-0.6684239424602849
45170,-0.7437231740691668,-0.6684877264037716
45171,-0.743665842019336,-0.6685515054307124
45172,-0.7436085045000449,-0.6686152795406389
45173,-0.7435511615117152,-0.6686790487330818
45174,-0.7434938130547689,-0.668742813007572
45175,-0.7434364591296276,-0.6688065723636405
45176,-0.7433790997367136,-0.6688703268008181
45177,-0.7433217348764479,-0.6689340763186367
45178,-0.743264364549253,-0.6689978209166269
45179,-0.7432069887555506,-0.66906156059432
45180,-0.7431496074957629,-0.6691252953512471
45181,-0.743092220770312,-0.6691890251869391
45182,-0.7430348285796196,-0.6692527501009282
45183,-0.7429774309241078,-0.6693164700927451
45184,-0.7429200278041991,-0.6693801851619213
45185,-0.7428626192203155,-0.6694438953079882
45186,-0.7428052051728795,-0.6695076005304768
45187,-0.7427477856623127,-0.6695713008289194
45188,-0.7426903606890379,-0.6696349962028469
45189,-0.7426329302534773,-0.6696986866517911
45190,-0.7425754943560534,-0.6697623721752834
45191,-0.7425180529971889,-0.6698260527728552
45192,-0.7424606061773055,-0.6698897284440388
45193,-0.7424031538968262,-0.6699533991883655
45194,-0.7423456961561734,-0.6700170650053671
45195,-0.7422882329557698,-0.6700807258945751
45196,-0.7422307642960384,-0.6701443818555213
45197,-0.7421732901774011,-0.670208032887738
45198,-0.7421158106002809,-0.6702716789907567
45199,-0.7420583255651007,-0.6703353201641095
45200,-0.7420008350722831,-0.670398956407328
45201,-0.7419433391222513,-0.6704625877199443
45202,-0.7418858377154277,-0.6705262141014907
45203,-0.7418283308522353,-0.670589835551499
45204,-0.7417708185330972,-0.6706534520695013
45205,-0.7417133007584363,-0.6707170636550298
45206,-0.7416557775286761,-0.6707806703076162
45207,-0.7415982488442387,-0.6708442720267935
45208,-0.7415407147055478,-0.6709078688120935
45209,-0.7414831751130265,-0.6709714606630485
45210,-0.741425630067098,-0.6710350475791906
45211,-0.7413680795681858,-0.6710986295600521
45212,-0.7413105236167126,-0.6711622066051659
45213,-0.741252962213102,-0.671225778714064
45214,-0.7411953953577772,-0.671289345886279
45215,-0.7411378230511618,-0.6713529081213433
45216,-0.7410802452936794,-0.6714164654187891
45217,-0.741022662085753,-0.6714800177781495
45218,-0.7409650734278062,-0.671543565198957
45219,-0.7409074793202627,-0.671607107680744
45220,-0.7408498797635461,-0.6716706452230433
45221,-0.7407922747580802,-0.6717341778253872
45222,-0.7407346643042882,-0.6717977054873092
45223,-0.7406770484025941,-0.6718612282083416
45224,-0.7406194270534217,-0.6719247459880172
45225,-0.7405618002571945,-0.671988258825869
45226,-0.7405041680143369,-0.6720517667214295
45227,-0.7404465303252722,-0.6721152696742322
45228,-0.7403888871904244,-0.6721787676838097
45229,-0.7403312386102175,-0.6722422607496952
45230,-0.7402735845850758,-0.6723057488714214
45231,-0.7402159251154232,-0.6723692320485213
45232,-0.7401582602016833,-0.6724327102805285
45233,-0.7401005898442807,-0.6724961835669759
45234,-0.7400429140436393,-0.6725596519073967
45235,-0.7399852328001835,-0.672623115301324
45236,-0.7399275461143376,-0.6726865737482909
45237,-0.7398698539865255,-0.6727500272478311
45238,-0.7398121564171717,-0.6728134757994776
45239,-0.7397544534067005,-0.672876919402764
45240,-0.7396967449555365,-0.6729403580572234
45241,-0.7396390310641041,-0.6730037917623891
45242,-0.7395813117328275,-0.6730672205177952
45243,-0.7395235869621313,-0.6731306443229748
45244,-0.73946585675244,-0.6731940631774613
45245,-0.7394081211041784,-0.6732574770807886
45246,-0.7393503800177713,-0.6733208860324899
45247,-0.7392926334936428,-0.6733842900320992
45248,-0.739234881532218,-0.6734476890791501
45249,-0.7391771241339214,-0.6735110831731763
45250,-0.7391193612991781,-0.6735744723137116
45251,-0.739061593028413,-0.6736378565002894
45252,-0.7390038193220505,-0.6737012357324441
45253,-0.7389460401805157,-0.6737646100097093
45254,-0.7388882556042337,-0.673827979331619
45255,-0.7388304655936292,-0.673891343697707
45256,-0.7387726701491278,-0.6739547031075069
45257,-0.738714869271154,-0.6740180575605537
45258,-0.7386570629601331,-0.6740814070563806
45259,-0.7385992512164903,-0.6741447515945221
45260,-0.7385414340406506,-0.6742080911745122
45261,-0.7384836114330398,-0.6742714257958846
45262,-0.7384257833940824,-0.6743347554581743
45263,-0.738367949924204,-0.6743980801609152
45264,-0.73831011102383,-0.6744613999036415
45265,-0.7382522666933858,-0.6745247146858875
45266,-0.7381944169332972,-0.6745880245071871
45267,-0.738136561743989,-0.6746513293670756
45268,-0.7380787011258869,-0.6747146292650869
45269,-0.7380208350794166,-0.6747779242007554
45270,-0.7379629636050038,-0.6748412141736158
45271,-0.7379050867030741,-0.6749044991832021
45272,-0.7378472043740528,-0.6749677792290494
45273,-0.7377893166183658,-0.6750310543106923
45274,-0.7377314234364389,-0.6750943244276653
45275,-0.7376735248286979,-0.6751575895795029
45276,-0.737615620795569,-0.6752208497657396
45277,-0.7375577113374772,-0.6752841049859108
45278,-0.737499796454849,-0.675347355239551
45279,-0.7374418761481102,-0.675410600526195
45280,-0.7373839504176868,-0.6754738408453775
45281,-0.7373260192640052,-0.6755370761966332
45282,-0.7372680826874909,-0.6756003065794977
45283,-0.73721014068857,-0.6756635319935054
45284,-0.7371521932676691,-0.6757267524381916
45285,-0.7370942404252141,-0.6757899679130911
45286,-0.7370362821616315,-0.6758531784177387
45287,-0.7369783184773473,-0.6759163839516703
45288,-0.7369203493727876,-0.6759795845144205
45289,-0.7368623748483792,-0.6760427801055247
45290,-0.7368043949045482,-0.6761059707245178
45291,-0.7367464095417214,-0.6761691563709351
45292,-0.7366884187603249,-0.6762323370443122
45293,-0.736630422560785,-0.6762955127441843
45294,-0.7365724209435288,-0.6763586834700868
45295,-0.7365144139089825,-0.6764218492215549
45296,-0.7364564014575732,-0.6764850099981239
45297,-0.7363983835897269,-0.6765481657993297
45298,-0.7363403603058706,-0.6766113166247079
45299,-0.7362823316064312,-0.6766744624737935
45300,-0.7362242974918353,-0.6767376033461224
45301,-0.73616625796251,-0.6768007392412299
45302,-0.7361082130188817,-0.6768638701586521
45303,-0.7360501626613776,-0.6769269960979246
